Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5798.0,-0.0008903443813323975,0.0004203617572784424,-0.0002983212471008301,0.004626661539077759
5799.0,-0.0008952617645263672,0.00041484832763671875,-0.0002999603748321533,0.0046253204345703125
5800.0,-0.000890195369720459,0.00042170286178588867,-0.0002942979335784912,0.00463530421257019
5801.0,-0.0008888542652130127,0.00041618943214416504,-0.000295490026473999,0.0046221911907196045
5802.0,-0.0008869171142578125,0.00040590763092041016,-0.00028774142265319824,0.004641860723495483
5803.0,-0.0008869171142578125,0.00041291117668151855,-0.0002962350845336914,0.00464901328086853
5804.0,-0.0008906424045562744,0.0004051625728607178,-0.0002917647361755371,0.004645586013793945
5804.0,-0.0008809566497802734,0.0004023313522338867,-0.00030174851417541504,0.004646033048629761
5805.0,-0.0008900463581085205,0.00040158629417419434,-0.00028386712074279785,0.004639029502868652
5806.0,-0.0008825957775115967,0.0004073977470397949,-0.0002837181091308594,0.0046415627002716064
5807.0,-0.0008819997310638428,0.0003978610038757324,-0.0002911686897277832,0.004642456769943237
5808.0,-0.0008752942085266113,0.0003872811794281006,-0.0002878904342651367,0.004641711711883545
5809.0,-0.0008781254291534424,0.00039577484130859375,-0.0002802908420562744,0.004636198282241821
5810.0,-0.0008767843246459961,0.00038743019104003906,-0.0002814829349517822,0.004640072584152222
5811.0,-0.0008733570575714111,0.0003847479820251465,-0.0002714991569519043,0.004630237817764282
5812.0,-0.0008736550807952881,0.00038743019104003906,-0.00028207898139953613,0.00463441014289856
5813.0,-0.000877678394317627,0.0003820657730102539,-0.0002802908420562744,0.004642605781555176
5814.0,-0.0008723139762878418,0.00037536025047302246,-0.00027805566787719727,0.004639178514480591
5815.0,-0.0008665025234222412,0.0003635883331298828,-0.0002843141555786133,0.0046537816524505615
5816.0,-0.0008653104305267334,0.0003789365291595459,-0.00027626752853393555,0.004654377698898315
5817.0,-0.0008714199066162109,0.0003705918788909912,-0.0002814829349517822,0.004659742116928101
5818.0,-0.0008700788021087646,0.00036641955375671387,-0.00027552247047424316,0.004662275314331055
5819.0,-0.0008656084537506104,0.00037282705307006836,-0.0002658367156982422,0.004659146070480347
5820.0,-0.0008647143840789795,0.0003622472286224365,-0.000276714563369751,0.004663318395614624
5821.0,-0.0008670985698699951,0.00036537647247314453,-0.0002703070640563965,0.00465884804725647
5822.0,-0.0008654594421386719,0.0003682076930999756,-0.0002682209014892578,0.00466763973236084
5822.0,-0.0008685886859893799,0.00036031007766723633,-0.0002783536911010742,0.004657357931137085
5823.0,-0.0008669495582580566,0.00036343932151794434,-0.00026106834411621094,0.004666000604629517
5824.0,-0.0008565187454223633,0.0003604590892791748,-0.0002697110176086426,0.004655718803405762
5825.0,-0.0008594989776611328,0.0003616511821746826,-0.00026792287826538086,0.004662871360778809
5826.0,-0.0008605420589447021,0.0003612041473388672,-0.00026419758796691895,0.004654824733734131
5827.0,-0.0008629262447357178,0.00035703182220458984,-0.0002658367156982422,0.004677176475524902
5828.0,-0.0008578598499298096,0.0003534555435180664,-0.00026032328605651855,0.004662126302719116
5829.0,-0.0008451938629150391,0.0003579258918762207,-0.0002625584602355957,0.004670470952987671
5830.0,-0.0008526444435119629,0.00034928321838378906,-0.0002624094486236572,0.004674196243286133
5831.0,-0.00085487961769104,0.00035628676414489746,-0.00026673078536987305,0.004668384790420532
5832.0,-0.0008507072925567627,0.00035122036933898926,-0.0002643465995788574,0.004675388336181641
5833.0,-0.0008420646190643311,0.00035837292671203613,-0.000260770320892334,0.004681199789047241
5834.0,-0.0008468329906463623,0.0003565847873687744,-0.0002637505531311035,0.004675835371017456
5835.0,-0.0008398294448852539,0.0003509223461151123,-0.00027045607566833496,0.004680603742599487
5836.0,-0.0008301436901092529,0.0003504753112792969,-0.00026091933250427246,0.004682987928390503
5837.0,-0.0008386373519897461,0.0003585219383239746,-0.000257343053817749,0.004685521125793457
5838.0,-0.000842362642288208,0.0003540515899658203,-0.00025346875190734863,0.004684031009674072
5839.0,-0.0008359551429748535,0.0003559887409210205,-0.0002676248550415039,0.004690885543823242
5840.0,-0.0008372962474822998,0.0003559887409210205,-0.00026032328605651855,0.004688948392868042
5840.0,-0.0008346140384674072,0.00035434961318969727,-0.00026702880859375,0.004683136940002441
5841.0,-0.0008283555507659912,0.00034943222999572754,-0.00025957822799682617,0.004684329032897949
5842.0,-0.0008344650268554688,0.00034615397453308105,-0.0002637505531311035,0.004693269729614258
5843.0,-0.0008308887481689453,0.0003559887409210205,-0.0002613663673400879,0.004687756299972534
5844.0,-0.0008316338062286377,0.0003489851951599121,-0.0002662837505340576,0.004684627056121826
5845.0,-0.0008210539817810059,0.00035509467124938965,-0.00025525689125061035,0.004709810018539429
5846.0,-0.0008262693881988525,0.00034987926483154297,-0.00026151537895202637,0.00470578670501709
5847.0,-0.0008164346218109131,0.0003452599048614502,-0.00026106834411621094,0.0047147274017333984
5848.0,-0.000810772180557251,0.00035241246223449707,-0.00026747584342956543,0.004702657461166382
5849.0,-0.0008162856101989746,0.00035122036933898926,-0.0002613663673400879,0.0047044456005096436
5850.0,-0.0008071959018707275,0.00034943222999572754,-0.00026851892471313477,0.004708617925643921
5851.0,-0.0008109211921691895,0.0003440678119659424,-0.00025779008865356445,0.0047147274017333984
5852.0,-0.0008080899715423584,0.0003382563591003418,-0.0002598762512207031,0.0047141313552856445
5853.0,-0.0008037686347961426,0.0003376603126525879,-0.0002586841583251953,0.004718601703643799
5854.0,-0.0007955729961395264,0.0003299117088317871,-0.0002627074718475342,0.004717111587524414
5855.0,-0.0007991492748260498,0.0003357231616973877,-0.0002627074718475342,0.004713982343673706
5856.0,-0.0007984042167663574,0.000330507755279541,-0.0002619624137878418,0.0047203898429870605
5857.0,-0.0007893145084381104,0.00033155083656311035,-0.00025451183319091797,0.004722028970718384
5858.0,-0.0007881224155426025,0.000333935022354126,-0.0002600252628326416,0.0047175586223602295
